0,0.6466698683760045,
1,1.0173052640684235,
2,1.0767139742220706,
3,0.5691452276474893,
4,0.5106981948362063,
5,0.5629960670811078,
6,0.5180382118257791,
7,0.482633394689272,
8,0.47246028871396495,
9,0.4646690732083131,
10,0.44909300650917516,
11,0.4313964539333577,
12,0.41536574551029176,
13,0.40020981948633555,
14,0.38330571957727666,
15,0.365693752040341,
16,0.34760258304729574,
17,0.3248259322539605,
18,0.2982496766071069,
19,0.2758490853123448,
20,0.2544666053682813,
21,0.23130213915484726,
22,0.21164059038288885,
23,0.190107653633448,
