0,0.6715969085151342,0.6710694826361526
1,0.6577317364913146,0.6567628341689457
2,0.6421691374724922,0.6419808187477378
3,0.6279417866764604,0.6261978027475977
4,0.6147021661973062,0.6122785756521166
5,0.6015843227793779,0.6062615282912278
6,0.5930202433797475,0.5951537762428276
7,0.5880842441416525,0.5898101316619756
8,0.5809548473858216,0.5811662667196117
9,0.5737777438896666,0.5728824834039982
10,0.5659282389399592,0.5708272606598365
11,0.5614642169400266,0.5657195331985096
12,0.5562334143550636,0.5604107344995092
13,0.5531760439823313,0.5583939656840935
14,0.5490841711492357,0.553839760373236
15,0.5454118847930927,0.5504115338208794
16,0.544266440244511,0.5490425208807109
17,0.5404563378564063,0.5448306711474923
18,0.5365469460631996,0.5410007083419366
19,0.5357861507208871,0.5401165177697618
20,0.5292451316976601,0.5357261950084388
21,0.5139228795283773,0.5291170656188605
22,0.5038792828305013,0.5292913884969199
23,0.49579153847504737,0.5353257113361336
24,0.49448179265972586,0.5334468070279808
25,0.48412740873123417,0.5279138547522069
26,0.47924822593898686,0.5249908752986772
27,0.4763590176353647,0.526216103350597
28,0.46528316673773895,0.5221562341174151
29,0.4591314701051031,0.5194161478080529
30,0.4576753270912867,0.5187171075161254
31,0.45193132567712996,0.517749285272419
32,0.44975222561461525,0.5184923551535069
33,0.44237655793409625,0.5198575078483411
34,0.4348773956422779,0.5196462375247098
35,0.4289562845644334,0.5170472635508446
36,0.42543302708607256,0.5162966675742192
37,0.419595737749123,0.5186837260213565
38,0.4164817759399973,0.52001902917295
39,0.41606910239586553,0.5201099773999086
40,0.4135600709874694,0.5206440412050207
41,0.4069881849998623,0.5166283053287025
42,0.4027660742504659,0.5134341759669787
43,0.39825752427611727,0.5115617985027172
44,0.39555304633963057,0.5124271787610946
45,0.3923167423713467,0.5254030015706934
46,0.3842148826908546,0.5249973409688404
47,0.38205084059370736,0.5251925559027605
48,0.37803616874697243,0.5233876320570765
49,0.3667439630614179,0.5184526407344189
50,0.3617919563552043,0.5254973125089729
51,0.35974857905940144,0.5255904239447331
52,0.35470633386780237,0.528070875157811
53,0.34671379275479336,0.5318643643271824
54,0.3421563314085854,0.5365523311591457
55,0.3390005574819204,0.5398405684234823
56,0.33724413416169763,0.5386400406307059
57,0.3319528937898732,0.5311472588717203
58,0.328273990440522,0.5264074898748955
59,0.32690194824377294,0.5271509177427187
60,0.32167848980295255,0.5288505640965819
61,0.3195084330444941,0.5288727852222277
62,0.318210659292823,0.5282547396199062
63,0.31686223700208543,0.530125349922997
64,0.311486157047763,0.5330655714414846
65,0.30959077305097127,0.5426320640242702
66,0.3040539478063391,0.5406769915410301
67,0.30276880552734764,0.5390928348638808
68,0.301516085050692,0.5435376343185586
69,0.29675923176119623,0.5468079754650532
70,0.29590656671465165,0.545946149065009
71,0.2887611129274622,0.5454453701132735
72,0.28872723327348354,0.5454459973341927
73,0.28763082504926807,0.5447296377496617
74,0.2861578142836705,0.5448521987494188
75,0.27891520548679355,0.5457140833960715
76,0.27656043551539106,0.5467282265682017
77,0.2737183135586736,0.5483966131636453
78,0.27092089180617773,0.5478255861164393
79,0.268295024256182,0.5511803068897952
80,0.2668003191934152,0.5498172721987921
81,0.2635071850021881,0.547900570493206
82,0.26319717611540594,0.5485472630483349
83,0.2575772663720622,0.5503412870135602
84,0.2572498034089056,0.5501437295270771
85,0.2551602304435134,0.5558545656128797
86,0.25300835245532527,0.5637734071952525
87,0.24994034658749018,0.566128156682665
88,0.24728631970135315,0.5626744772955723
89,0.24161666491178355,0.5675264310639156
90,0.2385996660206311,0.5684703659428406
91,0.23673456198031084,0.574767087398932
92,0.23500045737012373,0.576354351810447
93,0.23265484305283538,0.5773277318213299
