0,0.679136,0.677953
1,0.666353,0.664073
2,0.654667,0.651372
3,0.643965,0.639732
4,0.634149,0.62905
5,0.625505,0.621148
6,0.61665,0.615537
7,0.608811,0.607081
8,0.601502,0.603572
9,0.594015,0.598553
10,0.588191,0.592442
11,0.581879,0.587474
12,0.576523,0.580909
13,0.571389,0.576573
14,0.565943,0.5735
15,0.560984,0.568194
16,0.556925,0.567005
17,0.552748,0.563774
18,0.549066,0.563024
19,0.544846,0.562162
20,0.540939,0.561478
21,0.537346,0.559994
22,0.534449,0.559694
23,0.531414,0.55798
24,0.528868,0.55547
25,0.526342,0.554421
26,0.523227,0.552677
27,0.520733,0.551488
28,0.518191,0.551881
29,0.516173,0.551884
30,0.514358,0.551956
31,0.512417,0.551629
32,0.510693,0.550778
33,0.509071,0.551327
34,0.507468,0.551206
35,0.50601,0.551811
36,0.504664,0.54952
37,0.503485,0.547749
38,0.501979,0.547525
39,0.500784,0.547163
40,0.499414,0.547017
41,0.498318,0.546564
42,0.497329,0.544985
43,0.496361,0.543212
44,0.495129,0.543426
45,0.494218,0.543095
46,0.493073,0.543075
47,0.49226,0.541496
48,0.491499,0.541406
49,0.49016,0.541405
50,0.489176,0.54147
51,0.488467,0.541102
52,0.487846,0.541052
53,0.487387,0.541472
54,0.485706,0.541978
55,0.485098,0.540559
56,0.483571,0.541132
57,0.482143,0.541815
58,0.481596,0.541598
59,0.481014,0.540455
60,0.479724,0.541199
61,0.478541,0.541979
62,0.478039,0.540923
63,0.477558,0.540748
64,0.4765,0.541529
65,0.476059,0.541388
66,0.475159,0.542565
67,0.474258,0.543389
68,0.473931,0.543125
69,0.473088,0.543968
70,0.472657,0.543779
71,0.472362,0.543526
72,0.471999,0.543413
73,0.471325,0.543402
74,0.470629,0.544527
75,0.470356,0.544532
76,0.47005,0.544481
77,0.469793,0.544301
78,0.469159,0.545411
79,0.468496,0.54619
80,0.46827,0.546218
81,0.467664,0.546996
82,0.467137,0.547777
83,0.466949,0.547607
84,0.466755,0.547439
85,0.466057,0.547796
86,0.46588,0.547592
87,0.465375,0.548604
88,0.465212,0.548601
89,0.464972,0.548364
90,0.464332,0.54873
91,0.464107,0.5485
92,0.463517,0.548884
93,0.463365,0.548631
94,0.463154,0.548412
95,0.462694,0.54938
96,0.462143,0.549037
97,0.462002,0.548792
98,0.461521,0.548713
99,0.460995,0.549114
100,0.460869,0.549066
101,0.46045,0.549597
102,0.460336,0.549338
103,0.460153,0.549687
104,0.459739,0.550605
105,0.459253,0.551003
106,0.459151,0.550841
107,0.458766,0.551362
108,0.458315,0.551271
109,0.458129,0.551511
