0,0.5627137204044205,0.579012808819027
1,0.5332257774208266,0.5531186717760284
2,0.5121057502498656,0.5422283194838226
3,0.4915882726963391,0.5344828138350106
4,0.47782883038289614,0.530334882546456
5,0.46460474429336257,0.5334105017458672
6,0.45010656259004406,0.5362451843089328
7,0.44258695142323157,0.5354016603667822
8,0.4343317335869798,0.5246748716832605
9,0.4238329563099101,0.5280061136759084
10,0.4125665588478477,0.5419136042866122
11,0.40891129303221374,0.5433185962484558
12,0.3999991486190445,0.5485801234853045
13,0.3916886316094437,0.5480736760269516
14,0.3799338629535593,0.5586762690945161
15,0.37377620061751726,0.5628952647772357
16,0.36711553873775093,0.571647207902701
17,0.36048439335549604,0.569827805740351
18,0.3528402533263841,0.5809490361668442
19,0.3462219275838223,0.5800102853817286
20,0.34385021671220756,0.583230671083078
21,0.3386646164276766,0.5929175805283959
22,0.33411395301852626,0.5871879379708401
23,0.32670960610146943,0.5923336626250035
24,0.32306827128467597,0.5962029482492818
25,0.31471783617330457,0.6014822587411007
26,0.31209588548391526,0.6014590329732141
27,0.306240390488415,0.5935012473053798
28,0.30235131473735977,0.5930865647167334
29,0.2968507752143807,0.6036524149168199
30,0.29332996692937263,0.6124536823858026
31,0.2875881083432194,0.6251305334432603
32,0.2819819168874334,0.6259116795103427
33,0.2768772831575997,0.6365125595070354
34,0.27431060526345996,0.6356614715370044
35,0.2689119441083138,0.6416118064584382
36,0.2665005594415813,0.6438287344714373
37,0.2643066086316368,0.6482961488248571
38,0.2600605413586004,0.64434538669254
39,0.2564752384585664,0.6483008490981076
40,0.25438278177554774,0.6490186179843596
41,0.2519927600794365,0.6534718073062179
42,0.24796936123250685,0.662229310446182
43,0.24652045178052664,0.6598220527555354
44,0.24306245862007897,0.6639123568312801
45,0.24169188667816455,0.6704599988707852
46,0.23921125799347767,0.6708828555440545
47,0.23408334137253642,0.6756713165328283
48,0.23162328190388362,0.6828414276850105
49,0.23053364930769457,0.6837769501374126
50,0.2284210134888141,0.6858301164395374
51,0.22614543993240527,0.6901106653487131
52,0.2224781324511408,0.6954212221759941
53,0.21953783987205266,0.6935827878970217
54,0.2151060265552759,0.6858765581173641
55,0.212004174824807,0.6891184806235222
56,0.2103967696142783,0.6891921096162249
57,0.20907960676664217,0.6884497796210242
58,0.20787257511807072,0.6871754405744063
