0,0.58744471626726,0.5858522448218357
1,0.5795632085230401,0.5774790803009419
2,0.5682342876424465,0.5739316180401872
3,0.5592680987749823,0.5676806882384677
4,0.5486923362257334,0.5643064348914537
5,0.541353862711869,0.5586251428001647
6,0.5347977535654624,0.5561019696038236
7,0.5269463994939075,0.5521641206159906
8,0.5204558692842001,0.549516760072595
9,0.5143153354447185,0.5457777886152837
10,0.5066511695805098,0.5429552010273556
11,0.5014977492362098,0.540138458138662
12,0.495519066934862,0.5384692081228024
13,0.49016211768419643,0.5371532597902181
14,0.4842982072540547,0.5374089716872048
15,0.47881663664964225,0.5364293184497204
16,0.4744982860421059,0.5352555959020181
17,0.4698376533524849,0.5331539020789021
18,0.4643310005381096,0.5304448623869771
19,0.45945860785628545,0.531531940323117
20,0.4544516181088453,0.5294673729616394
21,0.4512499804883617,0.5294300380380035
22,0.4477905138398484,0.5296620434597475
23,0.44373407052519154,0.5285934246517491
24,0.4389192501805702,0.5286433411208443
25,0.43525623869640445,0.5300606344104065
26,0.4317043931805745,0.5321269265750821
27,0.42819789894950955,0.5313535910249836
28,0.4239273859060684,0.5311184207420427
29,0.420276717953222,0.5321832692842904
30,0.41711040826455864,0.5308054643469766
31,0.41219676073856665,0.5289274368104424
32,0.4094084513854265,0.5276446152133927
33,0.40676725949767545,0.5268715281398796
34,0.4034114098842185,0.5289344135936619
35,0.39987571432238894,0.5279391390371219
36,0.39734639147962975,0.5265895025266585
37,0.39472854128077645,0.5255606534204814
38,0.39160170293331187,0.5248285564365915
39,0.38882271021333575,0.5248001937868454
40,0.3858567500527522,0.5241841855579906
41,0.38296691623796897,0.5237931439610634
42,0.38069518741863106,0.523024432347703
43,0.37836570465415953,0.5247712361099964
44,0.37588821749428447,0.5245032158827879
45,0.3738601521056409,0.5246078189301261
46,0.37199425182291984,0.5243103793823939
47,0.36924621409426744,0.5264251538395298
48,0.3670730253002874,0.5258577714837724
49,0.36467513186470946,0.5259885524560475
50,0.36180749064411144,0.5269048527866118
51,0.3595904744585045,0.5265860400409919
52,0.35767906031492036,0.5261936184923197
53,0.3546829116114554,0.5260855691477556
54,0.3529925393893358,0.5256365183543074
55,0.34942470973584566,0.5280940394943481
56,0.34787259991617464,0.5273794438076574
57,0.34441530989318636,0.5303010642420017
58,0.3412413660196257,0.5334920751658232
59,0.33906393289064657,0.5350805346868068
60,0.3361702250927722,0.5381193668833084
61,0.3340167328348777,0.5384249566938355
62,0.3316258234344282,0.5423064107651857
63,0.32940704614471383,0.5417179419772468
64,0.32728396791322256,0.542868673710882
65,0.3252444333638019,0.5465219234172273
66,0.3234172245109844,0.5482922700620828
67,0.3215003040935968,0.5518885656322307
68,0.3187601874410489,0.5534104176301221
69,0.3166311783492115,0.5552797492594669
70,0.31507897764615894,0.5578398210331175
71,0.31345510742621413,0.5610467844583055
72,0.3117265939115028,0.5627719453839091
73,0.3097791562486943,0.5646883048319011
74,0.3084344716595836,0.5682734128723549
75,0.30726877531233815,0.5694804533695629
76,0.30548394875900986,0.5708258419412601
77,0.303712915711601,0.5714093336721
78,0.30231448919724785,0.5728706695435403
79,0.30055004270181135,0.5754663705385139
80,0.299117097777277,0.5798452638060679
81,0.29713079794447284,0.5791255607783362
82,0.2952849425649635,0.5809120332647857
83,0.29380694491625514,0.58220216830024
84,0.2922139596749148,0.5841763965125765
85,0.29023242773789154,0.5845884474359745
86,0.2888865335795493,0.584521369994441
87,0.28608550616302203,0.5856471529336258
88,0.2845826930740644,0.5863350872657385
89,0.28337311691775613,0.5859208829922554
90,0.2818766391120456,0.5875883080042259
91,0.2794790260800244,0.5893132083159675
92,0.2780426652688553,0.5884699197308066
