0,0.669655,0.675439
1,0.648872,0.664193
2,0.631044,0.651394
3,0.617407,0.640103
4,0.602929,0.633432
5,0.591343,0.629441
6,0.579865,0.625122
7,0.570137,0.618536
8,0.561771,0.616845
9,0.553325,0.614357
10,0.546173,0.609123
11,0.54014,0.604458
12,0.533697,0.603223
13,0.527875,0.601661
14,0.523342,0.601097
15,0.518586,0.60021
16,0.514334,0.599634
17,0.511018,0.599818
18,0.507474,0.59869
19,0.504234,0.598738
20,0.501599,0.599573
21,0.498812,0.598939
22,0.496709,0.598869
23,0.494661,0.598179
24,0.492717,0.599615
25,0.490953,0.599125
26,0.489521,0.599102
27,0.488272,0.598655
28,0.48706,0.598532
29,0.485967,0.598745
30,0.484653,0.598706
31,0.483762,0.596875
32,0.482627,0.596943
33,0.481582,0.596253
34,0.480753,0.596848
35,0.48008,0.597045
36,0.479366,0.597677
37,0.478704,0.596627
38,0.477733,0.59538
39,0.477246,0.594852
40,0.476548,0.594471
41,0.476011,0.59515
42,0.475584,0.594682
43,0.475118,0.593895
44,0.474704,0.59456
45,0.474324,0.594149
46,0.473799,0.593954
47,0.473061,0.594298
48,0.472707,0.593697
49,0.472389,0.593343
50,0.471988,0.594001
51,0.471568,0.594469
52,0.471273,0.594134
53,0.470918,0.594803
54,0.470551,0.595281
55,0.469938,0.595762
56,0.469619,0.596209
57,0.469286,0.59658
58,0.46906,0.596952
59,0.468809,0.596646
60,0.468514,0.596504
61,0.468313,0.597085
62,0.467801,0.597569
63,0.46754,0.597975
64,0.467377,0.598318
65,0.46717,0.597917
66,0.467006,0.598465
67,0.466793,0.598185
68,0.466574,0.598572
69,0.466429,0.59911
70,0.466231,0.598844
71,0.466035,0.599228
72,0.465612,0.599806
73,0.465306,0.59981
74,0.465133,0.600178
75,0.464951,0.599925
76,0.464789,0.599797
77,0.464591,0.600313
78,0.464476,0.600687
79,0.464345,0.600385
80,0.464086,0.600356
81,0.463974,0.600744
82,0.463836,0.601076
83,0.46344,0.60167
84,0.463314,0.601962
85,0.463156,0.60171
86,0.463041,0.601994
87,0.462924,0.602668
88,0.462776,0.602427
89,0.462671,0.602279
90,0.462513,0.602729
91,0.46217,0.603318
92,0.462069,0.603442
93,0.46198,0.603564
94,0.461709,0.603333
95,0.46158,0.603829
96,0.461429,0.603571
97,0.461298,0.603339
98,0.461213,0.603198
99,0.461129,0.603303
