0,0.8725897669862925,1.5759925972394662
1,0.5586872582810154,1.162717269068418
2,0.4937401479733893,1.124938827433295
3,0.4788231622239397,0.8568450331393455
4,0.4747969446513278,0.8452651235616857
5,0.47476730801911937,0.8189050360215856
6,0.46655924051864606,0.6450370007655978
7,0.46999250064138476,0.6288613721649483
8,0.4669328096953329,0.637014740556597
9,0.46524078627679655,0.5739035784583275
10,0.4622326067402076,0.5762524385818875
11,0.4626467089893478,0.5702387476909678
12,0.45850317270930974,0.5562902951118786
13,0.4583131706511967,0.5468911814722643
14,0.4563187051614365,0.5413014076727026
15,0.45820381703064145,0.5406397005936782
16,0.4586249528348927,0.5397965715518632
17,0.4611886959573186,0.538486479682705
18,0.46207196454520755,0.5337755646393308
19,0.46211385600954913,0.5314174225266737
20,0.4598902238719663,0.5331384623362507
21,0.4608485179626152,0.5301504780657164
22,0.46024507475015414,0.5288779854941448
23,0.460721173461938,0.5269186080174256
24,0.46008307861094844,0.5247592717066927
25,0.46061452581610973,0.5255644508966485
26,0.4616590198768361,0.5239433402207408
27,0.46275635249255903,0.5238918539790101
28,0.4625160043985406,0.5244302852811943
29,0.4630975463445003,0.5267786047657944
30,0.4633456620823751,0.5279529286635614
31,0.46230482706894976,0.5280248947262128
32,0.46213621374828057,0.5309999310226224
33,0.4617015699605239,0.5311293147254849
34,0.46180913639093724,0.5296054219546859
35,0.46193008325304935,0.5282894299532868
36,0.462012447669638,0.5261510462427891
37,0.46261360367078225,0.5249616964243209
38,0.4630230838073838,0.5249263927349684
39,0.4630777206058987,0.5223147989961262
40,0.46248190434212966,0.5219334504688526
41,0.4628092315486174,0.5220665947709203
42,0.46255703109919893,0.5207203239969316
43,0.4637452515302204,0.5206404660996998
44,0.46361374435184455,0.5199316918935524
45,0.4636680823703325,0.5188681439982551
46,0.4641480578806358,0.519563493199975
47,0.4634771244933937,0.5168594346313545
48,0.4632611630513466,0.5140052012374595
49,0.4631898140446127,0.5142355079578877
50,0.46262183357125924,0.5146397689563417
51,0.46330884675365613,0.5157379370654533
52,0.46320612728161953,0.5151626528168047
53,0.463213904874349,0.5134848706316778
54,0.4627140496490016,0.5136398680892634
55,0.4625796863280158,0.512955114729965
56,0.4623944847939514,0.5113079249713921
57,0.46289649777710984,0.5121065793005609
58,0.4627494757410091,0.5131364482236968
59,0.4623243202594504,0.5146631718991971
60,0.46234005052035543,0.5151884220820815
61,0.46195504922103364,0.5168673830516989
62,0.4618553658156793,0.5171623707585109
63,0.4614672054748835,0.5175115200737651
64,0.4613479351695813,0.5166671261050666
65,0.4607086840011694,0.5159095848426332
66,0.4606468873215944,0.5130167136358603
67,0.4605485270481211,0.5136887031751299
68,0.46053908223989354,0.5124147816231233
69,0.4605183914564504,0.5125721490347886
70,0.4605023995986985,0.5136968718419357
71,0.46045541821745073,0.51219764574155
72,0.4606682754134775,0.5125913398968451
73,0.4605918404135987,0.5127795843240246
74,0.46061956360075273,0.5126723368116928
75,0.46029379561351114,0.5125338557119956
76,0.45942801438970227,0.5126537814713129
77,0.45912751260462664,0.5124129193555211
78,0.4587021109850279,0.5116721755268646
79,0.45843689943286886,0.511746613359368
80,0.4581271170657111,0.5121521323907261
81,0.45791650704294495,0.5124601092745867
82,0.4577610209285435,0.5129565236249858
83,0.45795102027048107,0.5125939460217739
84,0.45793161663951276,0.5118714161047266
85,0.457496507279421,0.5125299143875978
86,0.45754498906286684,0.5125497362551157
87,0.45710863488098447,0.5130153783481967
88,0.4574803035102478,0.5125741864475023
89,0.4572311094260212,0.5118556686781939
90,0.45675488354644217,0.5137151515898204
91,0.4569852621459789,0.5126795861084011
92,0.45666397014933036,0.5125005594610942
93,0.4569023886825595,0.5144652592882127
94,0.456635594538569,0.513861123804095
95,0.4567718359829191,0.5135894562984619
96,0.45720645844644014,0.5136296883197974
97,0.45724547095592677,0.5139343115966792
98,0.45729578545021143,0.5145492597679359
99,0.45727372585024656,0.5145334833357869
100,0.457341380800904,0.5129411963909251
101,0.4573516720786915,0.513114270591268
102,0.45694937814846875,0.5136093894647054
103,0.4568652026486376,0.5136495114072589
104,0.4569959032195454,0.5142642674271939
105,0.4571682028075203,0.5149639012582148
106,0.45677285917397925,0.5141965996079711
