0,0.5661731815171581,1.0963518037034525
1,0.5093246003552887,0.5087752374998586
2,0.4988284178297224,0.5222110117340988
3,0.4915911133240955,0.5077584314249384
4,0.496889802419927,0.5213222146550539
5,0.4943186895897001,0.5266887175947776
6,0.4932015736402685,0.5132660602066206
7,0.49271421590212944,0.5063750728948192
8,0.492433879286716,0.5070666558061395
9,0.4903560330138459,0.5141805310433787
10,0.4922901713693049,0.5138856229856649
11,0.4903496187265928,0.5141434476138278
12,0.49092073467163094,0.5168757535393004
13,0.48799916578817465,0.5124517407519429
14,0.48555684058285514,0.515949573192447
15,0.4842647175310462,0.5121282357219673
16,0.4838585544298297,0.5132822217111019
17,0.48376106083482895,0.5161260745672113
18,0.4825518156155326,0.5155116910987635
19,0.4824993098521592,0.515592665223083
20,0.48086378371105265,0.5107960907335182
21,0.48066443444348683,0.5109343233955095
22,0.48187900708098996,0.5088737272699425
23,0.48187456676056245,0.5070412751453249
24,0.48197863884552905,0.5094707592238626
25,0.4817326460913371,0.5059601310001642
26,0.4813666545718476,0.5078845533003773
27,0.4819342873098655,0.5073807845336471
28,0.48177751296176935,0.5070103271444119
29,0.4823339224819374,0.5071205374680655
30,0.48304459024564167,0.5067353758489486
31,0.482726874106279,0.5067547553670565
32,0.48198808255339914,0.5048324518504989
33,0.48202387047989764,0.5021811929074229
34,0.4816344531526656,0.5008980570421755
35,0.48198328692574344,0.5023168186465906
36,0.4818885823540667,0.5008942174190038
37,0.48170868462288996,0.5018759766375246
38,0.48212327966166196,0.5006467530075275
39,0.48246119428672957,0.5006300070743378
40,0.4828511129234446,0.5012816591656628
41,0.48255533042554705,0.5022345788759356
42,0.48260944856764637,0.5013035690988792
43,0.4827188807493947,0.5015832910225618
44,0.48171442158750194,0.5028336612792377
45,0.4814634914320426,0.5018797253161007
46,0.48012506979313363,0.5012850642602743
47,0.4803581739853469,0.5011795873451385
48,0.48057481855104106,0.5021365844279565
49,0.47911053088502953,0.5015393445999273
50,0.4793526327008841,0.5014005384769881
51,0.4793337828584114,0.5030128699289296
52,0.4789916687391696,0.5025000162479268
53,0.4783677019575755,0.5026001068345424
54,0.47824512200133606,0.5025053555361051
55,0.47819051368917725,0.5029926920459676
56,0.4784415224965628,0.5037555208620706
57,0.4784733474798139,0.504152332839577
58,0.4780066135151209,0.5044303090215172
59,0.4782246302014797,0.5042305241549968
60,0.4783257759847761,0.5042966786143702
61,0.4783550581308846,0.5033328773745603
62,0.4787717633151994,0.5039151526303621
63,0.47901055441475976,0.5037204411566143
64,0.4787787163038286,0.5030685698260766
65,0.4788588773425419,0.5041799970050823
66,0.4783273739341131,0.5036281241608824
67,0.4784474524583101,0.5044924993243065
68,0.4778112856282892,0.5045969442465984
69,0.4772660724371525,0.5048484728504692
70,0.4771401722570229,0.5053884015279043
71,0.477662468946244,0.5057941564164657
72,0.47759664318007444,0.5055699432892545
73,0.47797655778105835,0.5057654268696646
74,0.4781474472250083,0.5057599960940969
75,0.4782047239126969,0.505665776544753
76,0.47820226333013627,0.5056915703585034
77,0.4782717333059556,0.5055417014936473
78,0.47834807408824626,0.5049295046971135
79,0.47801109357806126,0.5052419651846703
80,0.4779845952363058,0.505831031260591
81,0.47808133948203774,0.5055947806142268
82,0.4782771844002319,0.5062177951728845
83,0.4783227732133249,0.5052682299261044
84,0.47853487082666896,0.505849134291771
85,0.4786660624974452,0.5058524731106725
86,0.4785984338355935,0.5057475467274665
87,0.4783974175205266,0.5058712520437488
88,0.4783233324845902,0.5057765057260795
89,0.4785729865332091,0.5051638866840658
