0,0.6767240089480631,0.6764742810836744
1,0.6659703785124713,0.6661678412291597
2,0.6505715434343032,0.6474126031788286
3,0.636015451412507,0.6354740895587512
4,0.6230608741443847,0.6275044645110086
5,0.6097936928485707,0.6164381551490511
6,0.5985474223975364,0.6073891828586386
7,0.5884670854354361,0.5984379050807186
8,0.5805984262869011,0.5921588350775958
9,0.5730539091640084,0.5857535350274542
10,0.5643407426223669,0.5818351317498663
11,0.5578900432520685,0.5752389335615855
12,0.5502511055778743,0.575073706616858
13,0.5429648725946422,0.5688998066017493
14,0.5375111755067056,0.563544227666188
15,0.5324391678989266,0.558563077287471
16,0.5273868026404511,0.5563993618352278
17,0.5236857276030485,0.5544284913592196
18,0.5199893985262237,0.5508338838872904
19,0.5161192435055453,0.5492961815577947
20,0.5043287705927804,0.5494679414288387
21,0.492848821149428,0.5456949778547185
22,0.4916795492010706,0.5421467727365262
23,0.4787113318850806,0.5407380650903653
24,0.47423663530796994,0.5361965087700341
25,0.46921740436506254,0.5362268550155348
26,0.46644772114158295,0.5349471395754924
27,0.45723246831176817,0.5317037654897132
28,0.4501577722525468,0.5313296754339324
29,0.4424575704075211,0.52709716836087
30,0.43737136882378913,0.5304700805977215
31,0.4289768707759242,0.5293632053199469
32,0.4255386668319424,0.5292113235155417
33,0.42068728642962877,0.530233226640901
34,0.4204139405892971,0.5302038521826079
35,0.4135816789838903,0.5335229211124148
36,0.4075045808595438,0.5397479205642803
37,0.40139100621032975,0.5392696738979006
38,0.3934468505374853,0.5441546118425868
39,0.38785314174709207,0.5415366231147393
40,0.382044420443797,0.550151458258766
41,0.3713545500102964,0.5513588276218345
42,0.36570376069751953,0.5498680793670211
43,0.3619452888766795,0.5531128904730582
44,0.3599720187242975,0.5507337911942812
45,0.354222010319961,0.5492064032006209
46,0.34764731266168647,0.5512711853071595
47,0.347417534978628,0.5514995768619618
48,0.3402468050736249,0.549302374210348
49,0.33624127874904264,0.5527344050899832
50,0.32785138765233035,0.5521740150235932
51,0.32693945290266263,0.5519194827723642
52,0.3248054630320734,0.553359308627183
53,0.3208265668407384,0.5631732939391187
54,0.3180767097582005,0.5596892501805985
55,0.314547945933994,0.5616433016413388
56,0.31220499609861707,0.5609457765948059
57,0.30022449229576637,0.5660217084375344
58,0.29966589398370724,0.5655155108875249
59,0.2963741271116996,0.5661779858091902
60,0.2945125207936462,0.5662881250679568
61,0.29219209637954147,0.5741648526587985
62,0.2921913072917216,0.5741548966774657
63,0.29150610944135924,0.5738688204301085
64,0.2902371839399564,0.5740957613815658
65,0.28936735460066026,0.5733256246565098
66,0.28274168927302584,0.5719515446012194
67,0.2820695427747706,0.5716322526476386
68,0.28128492879653494,0.5740763607017824
69,0.2792266510516128,0.5738235386479863
70,0.2779875682296394,0.5764798233539973
71,0.27752239718374905,0.573900130542474
72,0.2771869182201037,0.5740562160503959
73,0.2769686285802478,0.5741100990974273
74,0.2717049817055623,0.583421230627699
75,0.2714653871405307,0.5839403658320008
76,0.26967339086908726,0.5843251108007839
77,0.2664759127033964,0.5852961600975369
78,0.2651607342534503,0.5862199579306554
79,0.2610888808828694,0.5897012794284169
