0,0.6150773434768747,1.1084430278765507
1,0.510679477736269,0.6039360756096485
2,0.5042913736078192,0.5332740476203451
3,0.5048671173724122,0.5245119990712963
4,0.5011459577325879,0.514655115473494
5,0.4988954224075731,0.5152012269880857
6,0.4953797458006592,0.5048652959435651
7,0.49212952320911996,0.5080513981279252
8,0.4931538585557299,0.5077874802452298
9,0.49298564734847117,0.5024926017262552
10,0.49358240329309566,0.5033622917532772
11,0.4909604025984944,0.5071946676027002
12,0.4912437471885263,0.5078240851813434
13,0.4948305093454429,0.5081416105714388
14,0.4946281702355738,0.5114737660800234
15,0.493960214559177,0.506456805321904
16,0.49467962351530936,0.5057842366701937
17,0.4953713565512576,0.5043267335741839
18,0.4974911572810873,0.5045071276250649
19,0.49754222179994784,0.5076551116461142
20,0.4983033281784405,0.5069095271419748
21,0.4990755842609641,0.5034601397206798
22,0.49941195376671577,0.5025480226126711
23,0.4995091756076754,0.5035055873615335
24,0.4993226558801717,0.5037536215873852
25,0.4985536019141965,0.5033345099400682
26,0.49889810674510604,0.5020918298267407
27,0.49939981197637445,0.5031361600342636
28,0.4994549859567186,0.5026041021425993
29,0.4986513353566379,0.5039906384592335
30,0.4991131827841972,0.5035291301496845
31,0.4988286031145304,0.5023327018552068
32,0.4979444284733981,0.5022127949384522
33,0.4988524602684467,0.502002499211573
34,0.49969231009054554,0.5020465449601591
35,0.49934294522640826,0.5016982692055398
36,0.49851794211098943,0.5010196820499992
37,0.4988711148399035,0.5007579311376351
38,0.4988347355701788,0.5008911527172037
39,0.4986181570804814,0.5022943935812708
40,0.4986821601228532,0.50397929006761
41,0.49979056843706315,0.5052292815243052
42,0.49963202697281944,0.5050902659096719
43,0.49929885433175625,0.504819079929457
44,0.49956724295958704,0.50460675535853
45,0.4987979947212454,0.5061469353343484
46,0.4983759690108855,0.5053760983112712
47,0.4982924586389088,0.5045453083649081
48,0.49773485626353214,0.5038932605260819
49,0.4975971678119903,0.5053165533823897
50,0.4975241435122397,0.5053179747093451
51,0.4974480146807576,0.5056020958785884
52,0.49728334139269736,0.5057463874003016
53,0.4975698138221704,0.5059538145443957
54,0.4971657456136294,0.5066270602770534
55,0.49737064522477126,0.5078767025094179
56,0.49744865895852464,0.5073640424812694
57,0.4976348599449771,0.5075026275255229
58,0.4973994665949449,0.5075693043605871
59,0.4975960708785594,0.5074729525194991
60,0.49760280443908056,0.5070573880575123
61,0.49718325353592857,0.5076259171237478
62,0.4966919315724767,0.5071467632545498
63,0.49673627776784135,0.508497192510843
64,0.4969010466014617,0.5083057362838764
65,0.4966092918036457,0.5085614237393851
66,0.4970404964753527,0.5084226377413338
67,0.49708297390906525,0.5091699402916322
68,0.49713363267637417,0.5085850312105373
69,0.49758401516018674,0.5086494000860798
70,0.4976874798056066,0.508588078197179
71,0.49780192882622665,0.509774007295118
72,0.4975757828487944,0.5103353774622017
73,0.49728570897054025,0.5096945571182233
74,0.4974134152799162,0.5093015952320233
75,0.49776518277442616,0.5101255341931206
76,0.4978116737297761,0.5095594503547773
77,0.49806897186033194,0.5102439542854487
78,0.49799865015632994,0.5097631068648542
79,0.4979730368686373,0.5099229954098772
80,0.4979590863060278,0.5101281303880894
81,0.4978884068698093,0.5102418626213228
82,0.49793188599962857,0.509137637690059
83,0.498015461217568,0.5099909317714617
84,0.49834879799778886,0.5103108116591375
85,0.4982505390360828,0.5109223687104862
86,0.4983408069182498,0.5119595283469893
87,0.4981681519099137,0.5118318479336363
