0,0.676804,0.676556
1,0.662102,0.661606
2,0.64921,0.64847
3,0.639622,0.638681
4,0.63232,0.631207
5,0.626151,0.624878
6,0.620657,0.619224
7,0.616673,0.615111
8,0.61284,0.61114
9,0.610318,0.608516
10,0.608064,0.606161
11,0.606532,0.604553
12,0.605298,0.603253
13,0.60372,0.601581
14,0.602818,0.600619
15,0.602061,0.599806
16,0.601443,0.599138
17,0.600895,0.598542
18,0.600002,0.597557
19,0.599835,0.597371
20,0.599568,0.59707
21,0.599454,0.59694
22,0.599313,0.59678
23,0.599023,0.596442
24,0.598812,0.596191
25,0.59861,0.595943
26,0.598548,0.595863
27,0.598489,0.595787
28,0.598428,0.595705
29,0.598362,0.595609
30,0.598345,0.595583
31,0.598351,0.595592
32,0.598352,0.595594
33,0.598354,0.595598
34,0.598352,0.595595
35,0.598355,0.5956
36,0.598321,0.595545
37,0.598332,0.595563
38,0.598338,0.595573
39,0.598345,0.595583
40,0.598362,0.59561
41,0.59836,0.595605
42,0.598355,0.595599
43,0.598348,0.595588
44,0.598344,0.595582
45,0.598351,0.595593
46,0.598325,0.595552
47,0.598328,0.595557
48,0.598309,0.595523
49,0.598316,0.595536
50,0.598282,0.59547
51,0.598282,0.595471
52,0.598281,0.595468
53,0.598282,0.595471
54,0.598302,0.595512
55,0.598312,0.595529
56,0.598329,0.595557
57,0.598303,0.595514
58,0.598327,0.595555
59,0.598309,0.595525
60,0.598305,0.595518
61,0.598303,0.595514
62,0.59832,0.595543
63,0.598336,0.595569
64,0.598336,0.595569
65,0.598318,0.59554
66,0.598314,0.595534
67,0.598308,0.595522
68,0.598301,0.595509
69,0.598323,0.595548
70,0.598308,0.595522
71,0.59828,0.595465
72,0.59827,0.595425
73,0.598276,0.595406
74,0.59827,0.595427
75,0.59827,0.595416
76,0.598271,0.595438
77,0.598278,0.595459
78,0.598297,0.595501
79,0.598282,0.595471
80,0.598276,0.595455
81,0.59827,0.595433
82,0.59827,0.595434
83,0.598269,0.595423
84,0.59827,0.595432
85,0.598271,0.595415
86,0.598272,0.595412
87,0.59827,0.59543
88,0.59827,0.595428
89,0.598273,0.595409
90,0.59827,0.595417
91,0.59827,0.595426
92,0.598271,0.595413
93,0.598271,0.595415
94,0.59827,0.595429
95,0.598273,0.595409
96,0.598272,0.595411
97,0.598275,0.595452
98,0.598272,0.59544
99,0.598272,0.595438
100,0.598272,0.595443
101,0.598271,0.595415
102,0.598286,0.595401
103,0.59829,0.5954
104,0.598288,0.595401
105,0.598304,0.595401
106,0.598318,0.595405
107,0.598299,0.595401
108,0.598283,0.595402
109,0.598283,0.595402
110,0.59827,0.595416
111,0.598273,0.595409
112,0.598274,0.595409
113,0.598275,0.595407
114,0.598275,0.595407
115,0.598277,0.595405
116,0.598273,0.59541
117,0.598276,0.595406
118,0.598272,0.595411
119,0.59827,0.59543
120,0.598273,0.595443
121,0.598269,0.595423
122,0.598273,0.595409
123,0.598283,0.595402
124,0.598269,0.595423
125,0.59827,0.595418
126,0.59827,0.595417
127,0.598269,0.595425
128,0.59827,0.59542
129,0.59827,0.59542
130,0.59827,0.595416
131,0.598271,0.595437
132,0.59828,0.595465
133,0.598287,0.595483
134,0.598296,0.595499
135,0.598303,0.595513
136,0.59827,0.595432
137,0.598284,0.595476
138,0.598273,0.595409
139,0.598272,0.595411
140,0.598276,0.595456
141,0.598273,0.595443
142,0.598271,0.59544
143,0.59827,0.595433
144,0.598283,0.595474
145,0.59827,0.595426
146,0.5983,0.595509
147,0.598288,0.595483
148,0.598274,0.595448
149,0.59827,0.595435
150,0.598271,0.59544
151,0.598272,0.595411
152,0.598278,0.595404
153,0.59828,0.595403
