0,0.677262,0.677021
1,0.66374,0.663273
2,0.652076,0.651394
3,0.641615,0.640718
4,0.634273,0.633208
5,0.628322,0.627106
6,0.622682,0.62131
7,0.617859,0.616337
8,0.614217,0.612568
9,0.611652,0.609904
10,0.609518,0.607682
11,0.607743,0.605825
12,0.606468,0.604486
13,0.604658,0.602576
14,0.603472,0.601317
15,0.602843,0.600645
16,0.602197,0.599953
17,0.601314,0.598999
18,0.600659,0.598284
19,0.600006,0.597563
20,0.599644,0.597155
21,0.599393,0.596871
22,0.599095,0.596527
23,0.598855,0.596244
24,0.598721,0.59608
25,0.598545,0.59586
26,0.598522,0.59583
27,0.598494,0.595794
28,0.598432,0.59571
29,0.598331,0.595561
30,0.598281,0.595468
31,0.59828,0.595466
32,0.598293,0.595494
33,0.598299,0.595505
34,0.598301,0.595511
35,0.59832,0.595543
36,0.598288,0.595484
37,0.598297,0.595503
38,0.598305,0.595517
39,0.598301,0.59551
40,0.598317,0.595538
41,0.598319,0.595541
42,0.598296,0.5955
43,0.598281,0.595468
44,0.598273,0.595445
45,0.59827,0.595424
46,0.598271,0.595438
47,0.598272,0.595411
48,0.598279,0.595404
49,0.598281,0.595402
50,0.598302,0.595401
51,0.598302,0.595401
52,0.598295,0.5954
53,0.598304,0.595401
54,0.5983,0.595401
55,0.598283,0.595402
56,0.598272,0.595412
57,0.598269,0.595426
58,0.59827,0.595431
59,0.598269,0.595425
60,0.59827,0.595428
61,0.598276,0.595456
62,0.598287,0.595483
63,0.598283,0.595473
64,0.59827,0.595427
65,0.59827,0.595415
66,0.598275,0.595406
67,0.598285,0.595401
68,0.598282,0.595402
69,0.598283,0.595402
70,0.598284,0.595402
71,0.59836,0.595422
72,0.5984,0.595443
73,0.598411,0.59545
74,0.598338,0.595412
75,0.598292,0.5954
76,0.598293,0.5954
77,0.598299,0.595401
78,0.598275,0.595407
79,0.598275,0.595407
80,0.598291,0.5954
81,0.598301,0.595401
82,0.598361,0.595422
83,0.59833,0.595408
84,0.59832,0.595405
85,0.598299,0.595401
86,0.59831,0.595402
87,0.598293,0.5954
88,0.59829,0.5954
89,0.598297,0.5954
90,0.598302,0.595401
91,0.598281,0.595403
92,0.59829,0.5954
93,0.598303,0.595401
94,0.598292,0.5954
95,0.598293,0.5954
96,0.598288,0.595401
97,0.598278,0.595404
98,0.598272,0.595412
99,0.598286,0.595401
100,0.598286,0.595401
101,0.598298,0.595401
102,0.598281,0.595403
