0,0.679968,0.680801
1,0.667203,0.668124
2,0.656197,0.658104
3,0.645423,0.647609
4,0.636164,0.639451
5,0.627701,0.632108
6,0.619184,0.62408
7,0.611708,0.617971
8,0.604358,0.611167
9,0.597602,0.605018
10,0.591568,0.600353
11,0.585711,0.595163
12,0.580496,0.5913
13,0.575399,0.586879
14,0.570681,0.583126
15,0.566251,0.578879
16,0.562094,0.575728
17,0.55819,0.572097
18,0.55459,0.569368
19,0.551247,0.567125
20,0.547971,0.564244
21,0.545041,0.561384
22,0.542147,0.558942
23,0.539561,0.556356
24,0.537162,0.553989
25,0.534828,0.552935
26,0.532707,0.550851
27,0.530655,0.550031
28,0.528775,0.54816
29,0.526646,0.547667
30,0.524988,0.546917
31,0.523457,0.546258
32,0.52162,0.546023
33,0.520267,0.545552
34,0.518914,0.543891
35,0.517686,0.543294
36,0.51614,0.543304
37,0.515039,0.543269
38,0.513971,0.542893
39,0.512623,0.543052
40,0.511661,0.543268
41,0.510718,0.543327
42,0.509881,0.543532
43,0.508853,0.543607
44,0.5081,0.543856
45,0.507312,0.544038
46,0.50641,0.544209
47,0.505749,0.544511
48,0.505069,0.544772
49,0.504473,0.545104
50,0.503687,0.545356
51,0.503147,0.545292
52,0.502569,0.545623
53,0.502076,0.546002
54,0.501387,0.54632
55,0.500939,0.546708
56,0.50044,0.547089
57,0.500034,0.547488
58,0.499422,0.547848
59,0.498984,0.548261
60,0.498605,0.548437
61,0.4982,0.548852
62,0.49766,0.549253
63,0.497305,0.549018
64,0.496944,0.549451
65,0.49661,0.549631
66,0.496117,0.55006
67,0.495614,0.55046
68,0.4953,0.550624
69,0.494843,0.551052
70,0.494256,0.551451
71,0.493947,0.551922
72,0.493662,0.552072
73,0.493263,0.552517
74,0.492984,0.552992
75,0.492722,0.553315
76,0.492514,0.553927
77,0.49201,0.55435
78,0.491547,0.554779
79,0.491104,0.555215
80,0.490782,0.555473
81,0.490357,0.555921
82,0.489967,0.55637
83,0.489719,0.55687
84,0.48955,0.557473
85,0.489342,0.557456
86,0.488988,0.557913
87,0.488584,0.558242
88,0.488257,0.558704
