0,0.678281,0.680339
1,0.66479,0.668848
2,0.652364,0.657423
3,0.640997,0.647094
4,0.63056,0.637586
5,0.62096,0.628975
6,0.612118,0.620586
7,0.603948,0.613516
8,0.59641,0.607111
9,0.589438,0.600737
10,0.582988,0.595481
11,0.576781,0.590469
12,0.571167,0.585559
13,0.56574,0.58135
14,0.560789,0.576729
15,0.556011,0.573176
16,0.551577,0.56996
17,0.547452,0.566261
18,0.543606,0.563441
19,0.54,0.560284
20,0.536493,0.557999
21,0.533232,0.555945
22,0.530178,0.553774
23,0.527318,0.551421
24,0.524675,0.549734
25,0.522064,0.547571
26,0.519782,0.546864
27,0.517643,0.545927
28,0.515517,0.544721
29,0.513635,0.544005
30,0.51174,0.542989
31,0.51006,0.542766
32,0.508193,0.54126
33,0.506701,0.540718
34,0.5053,0.540689
35,0.503703,0.539387
36,0.502462,0.539164
37,0.501292,0.539142
38,0.499919,0.538007
39,0.498885,0.538452
40,0.497896,0.538392
41,0.496769,0.537497
42,0.495926,0.537917
43,0.495134,0.538071
44,0.49414,0.537269
45,0.493431,0.537725
46,0.492767,0.537928
47,0.491885,0.537203
48,0.491287,0.537681
49,0.490487,0.537022
50,0.489944,0.53728
51,0.489436,0.537769
52,0.488721,0.537166
53,0.488262,0.537443
54,0.48783,0.537934
55,0.487187,0.53738
56,0.486798,0.537668
57,0.486213,0.537154
58,0.485864,0.537461
59,0.485501,0.537029
60,0.485187,0.537343
61,0.484857,0.536943
62,0.484339,0.536682
63,0.483864,0.536453
64,0.483577,0.536077
65,0.483148,0.535879
66,0.482891,0.535528
67,0.482504,0.535358
68,0.482272,0.535029
69,0.481923,0.534884
70,0.48171,0.535257
71,0.481398,0.535138
72,0.481196,0.534819
73,0.480914,0.534719
74,0.480732,0.534419
75,0.480476,0.534336
76,0.480311,0.534053
77,0.48008,0.533985
78,0.479678,0.534622
79,0.479226,0.534499
80,0.478856,0.535135
81,0.47844,0.535039
82,0.478058,0.534962
83,0.477716,0.535604
84,0.477363,0.535549
85,0.477118,0.535131
86,0.477,0.534922
87,0.476686,0.534886
88,0.476376,0.535555
89,0.476086,0.535536
90,0.47588,0.535151
91,0.47562,0.535149
92,0.475471,0.535593
93,0.475373,0.535417
94,0.475192,0.535158
95,0.47496,0.535158
96,0.474821,0.535596
97,0.47455,0.536258
98,0.474391,0.536036
99,0.47418,0.536043
100,0.47393,0.536699
101,0.473735,0.536719
102,0.473503,0.537364
103,0.473322,0.537394
104,0.473147,0.536759
105,0.473017,0.536573
106,0.472856,0.536613
107,0.472696,0.536012
108,0.472549,0.536062
109,0.472333,0.536726
110,0.472258,0.536722
111,0.472146,0.536556
112,0.472079,0.536553
113,0.471934,0.535984
114,0.471808,0.536043
115,0.471693,0.536466
116,0.471499,0.537108
117,0.47138,0.537169
118,0.471283,0.537019
119,0.471103,0.537648
120,0.47105,0.537637
121,0.470944,0.537699
122,0.470854,0.537431
123,0.470687,0.538047
124,0.47064,0.53803
125,0.470543,0.538096
126,0.470417,0.537569
127,0.470326,0.537386
