0,0.679136,0.677953
1,0.666353,0.664073
2,0.654667,0.651372
3,0.643965,0.639732
4,0.634149,0.62905
5,0.625505,0.621148
6,0.616439,0.614127
7,0.608444,0.606296
8,0.600587,0.60111
9,0.593666,0.59436
10,0.58774,0.589947
11,0.581246,0.586045
12,0.575238,0.582556
13,0.57009,0.576201
14,0.565541,0.573164
15,0.56054,0.570666
16,0.556297,0.565349
17,0.552288,0.563267
18,0.548109,0.561604
19,0.544638,0.56106
20,0.540947,0.559785
21,0.537979,0.558306
22,0.534708,0.557351
23,0.531994,0.557303
24,0.528899,0.557357
25,0.526415,0.556465
26,0.523652,0.55675
27,0.521525,0.556977
28,0.519061,0.557412
29,0.517178,0.557728
30,0.515322,0.55716
31,0.513298,0.557142
32,0.511685,0.556215
33,0.510129,0.55587
34,0.508406,0.556062
35,0.507023,0.554307
36,0.5058,0.552458
37,0.504561,0.552364
38,0.503359,0.552304
39,0.502251,0.550748
40,0.501221,0.550709
41,0.500427,0.550727
42,0.49903,0.549727
43,0.498137,0.548233
44,0.49686,0.548689
45,0.49622,0.548835
46,0.495631,0.549003
47,0.494924,0.547327
48,0.494267,0.546962
49,0.493771,0.547199
50,0.493316,0.547447
51,0.492739,0.545967
52,0.492222,0.545354
53,0.491278,0.545304
54,0.490766,0.545082
55,0.489911,0.545095
56,0.489452,0.544942
57,0.488714,0.545645
58,0.488155,0.544941
59,0.487475,0.545648
60,0.486952,0.545176
61,0.486326,0.545885
62,0.485843,0.545266
63,0.485392,0.544858
64,0.484718,0.544939
65,0.484365,0.545417
66,0.483744,0.545521
67,0.483329,0.545148
68,0.483013,0.545628
69,0.48251,0.546537
70,0.48205,0.547433
71,0.48177,0.547894
72,0.481228,0.54798
73,0.480862,0.5476
74,0.480609,0.548064
75,0.480215,0.548929
76,0.479724,0.549016
77,0.479294,0.549799
78,0.479015,0.549316
79,0.478671,0.550145
80,0.478463,0.550588
81,0.478011,0.550662
82,0.477629,0.551408
83,0.477396,0.550968
84,0.477095,0.551684
85,0.47675,0.552418
86,0.476575,0.55227
87,0.476294,0.552973
88,0.475976,0.553698
89,0.475788,0.553322
90,0.475389,0.553395
91,0.475096,0.554819
92,0.474824,0.555512
93,0.474569,0.556186
94,0.474314,0.557546
95,0.474171,0.557357
96,0.473934,0.558012
97,0.473777,0.557676
98,0.473543,0.558339
99,0.473415,0.558719
100,0.473054,0.558771
101,0.472835,0.560058
102,0.47262,0.560679
103,0.472488,0.56037
104,0.472286,0.561613
105,0.472175,0.561976
106,0.47197,0.562575
107,0.471781,0.563161
108,0.471675,0.562921
109,0.471353,0.562956
110,0.471244,0.562685
111,0.47107,0.563866
112,0.470907,0.564432
113,0.470587,0.565332
