0,0.6767240089480631,0.6764742810836744
1,0.662280034378843,0.6621245408502628
2,0.6485725487563336,0.6480414216264601
3,0.6373502644491469,0.6368942649922467
4,0.6228071152205996,0.6232091772160322
5,0.6095142466655072,0.6124151287180355
6,0.5977013281374858,0.605709149724326
7,0.5871229730161066,0.5971818955183353
8,0.5786063785561975,0.5879371602552991
9,0.5710196261839009,0.5803173322828205
10,0.563408466032881,0.5781356925437569
11,0.5574856793933186,0.5769098862052191
12,0.5515992309514628,0.5714524042083012
13,0.5445028304043765,0.5658817845480182
14,0.5387792552348222,0.5594479800093862
15,0.5338598307266418,0.5542868975321715
16,0.5283171647340563,0.5521602918689322
17,0.5240799765071157,0.5487521070709822
18,0.5225461420178261,0.5472063325874922
19,0.5152363298271624,0.5446244021890586
20,0.4993496018013644,0.5368671599055911
21,0.47801343149043146,0.5371740686308241
22,0.476864006480196,0.5368067172217122
23,0.4502117286180352,0.5430781350830621
24,0.4340070512742955,0.5386862310499199
25,0.4328304030970281,0.537219331223733
26,0.41385608331987567,0.5453237439063422
27,0.41110671354413114,0.5419798536524528
28,0.4019784746174318,0.5382336645028339
29,0.38984471695809514,0.5410555125467633
30,0.3777774233958351,0.5390183091712712
31,0.37260477600017317,0.5520225401943781
32,0.3631168642158878,0.5510480504829467
33,0.35358056852999004,0.5488707564954426
34,0.34438008058601377,0.5445315754150676
35,0.3401012346825243,0.5417652641125996
36,0.338879315498731,0.5425677399699623
37,0.32336153070480034,0.5466561882749089
38,0.3178213107412201,0.5473344480381312
39,0.3089678565192986,0.5446711066865364
40,0.2997615647157323,0.5322457801998669
41,0.29187295333881463,0.53473378328095
42,0.2798357081252234,0.5404087566815378
43,0.2678467219649681,0.5411255524735931
44,0.2642933733495102,0.5429693731087432
45,0.26333245144282436,0.5454255330537963
46,0.2522460855330746,0.5458119356033414
47,0.24992656530128907,0.5468266524399854
48,0.24345684812230567,0.5462755850396467
49,0.23461309853434495,0.543787419679931
50,0.2332426608460948,0.5421308576706501
51,0.22754517247440997,0.5388083084088607
52,0.22429734815921767,0.53857339021166
53,0.2204937083533872,0.5409097841359898
54,0.22049306146854097,0.5409251428707416
55,0.22041931690388047,0.5415595110749564
56,0.2166590508023092,0.5433284015990929
57,0.21161160222513695,0.5419161241108249
58,0.20818660821791593,0.5424766960867923
59,0.20340693815361047,0.54317449316921
60,0.19677865415598497,0.5432192159070219
61,0.1930144085681103,0.5445680842598705
62,0.1884314187106575,0.5387481032537169
63,0.182852156575167,0.5377640197825143
64,0.17824693614389303,0.5400688347754239
65,0.17354341717175176,0.5344468335942217
66,0.16921788167351295,0.5287643667903018
67,0.16347556973095537,0.5286221048925086
68,0.16345499211895606,0.528790486840838
69,0.15968256462373726,0.5292732635114529
70,0.15702440028763054,0.5287161222372161
71,0.15482156222955948,0.524244973291053
72,0.15148954695006203,0.522167317839264
73,0.148238958186023,0.5218708197921208
74,0.1453519683714058,0.5241209958087363
75,0.14232422349095508,0.5240262039866258
76,0.14230219989125856,0.52415160211605
77,0.139412641600573,0.5280811474112097
78,0.1377189021931108,0.5249576231071231
79,0.13452849828418195,0.5274678972565793
80,0.13126367483015738,0.5233116225550477
81,0.1277576764468636,0.527805748087204
82,0.1246826982183629,0.5241177927728038
83,0.12140225251331944,0.5269977861379325
84,0.11771028817982983,0.5266701156043463
85,0.11553040179666454,0.5297653321403673
86,0.11462173973022222,0.5299162689406522
87,0.11227989139335144,0.52981423482899
88,0.11006799877282396,0.5320823889449843
89,0.10776044598501092,0.5338292643439122
90,0.10602694845404044,0.5348248185163033
91,0.10431203363032795,0.5331622791465762
92,0.10258574150789374,0.5332122804050988
93,0.10069972811249658,0.5322220940042413
94,0.0994500390965927,0.5296341824148452
95,0.09786294910444902,0.5285494931168578
96,0.09602191673910258,0.5249275809321293
