0,0.5376556702435679,0.8306072212204824
1,0.489481498427175,0.5457497816385605
2,0.49589450007265257,0.5178050308100626
3,0.4865706505490038,0.5356307151994958
4,0.4886470797818109,0.5330436044927479
5,0.4888280200870158,0.5362979361597283
6,0.4842131227920199,0.5202117281236956
7,0.4825740397704133,0.5250058862648785
8,0.4766274790755701,0.5253195064563568
9,0.474922994285573,0.5201868258118326
10,0.47535566392972006,0.5166915098486597
11,0.476409570062809,0.5201308678820469
12,0.477573581559293,0.5176000636781147
13,0.4764830661117915,0.5180381417636066
14,0.4778322540071132,0.5185832906086598
15,0.4795209597919932,0.5190484502106946
16,0.47805675445824836,0.5163491515916628
17,0.47819836851665076,0.5136209245016252
18,0.47585106735669497,0.5183057474500173
19,0.4767372843231582,0.5180524967205417
20,0.47603716949245883,0.5141055396943599
21,0.4749201615006186,0.5199084814438478
22,0.4748313325505696,0.5199162676334956
23,0.4757266886968318,0.5201221187400568
24,0.47486661663101304,0.5233847782201396
25,0.4752857592891298,0.5237446010771348
26,0.47446564081379095,0.5247537929596359
27,0.47487410549472797,0.5274252405061214
28,0.4739825255776195,0.5236043907648931
29,0.47342371624155105,0.5256939267040173
30,0.4736349565279238,0.5253711948104475
31,0.474175769309151,0.525276556684763
32,0.4746543758670584,0.5273100865146934
33,0.47550701219795766,0.5283977809816569
34,0.47592894970358934,0.5308042168922184
35,0.4761392670583117,0.5293668847169727
36,0.47677307247403905,0.5306789515700004
37,0.47663567269566476,0.531618493871255
38,0.4760955565642055,0.5329018845561003
39,0.4759542856300897,0.5327225169470328
40,0.47635332382291484,0.5319734961836579
41,0.4757521391327527,0.5316563597982872
42,0.47564386919386625,0.5332701023155489
43,0.4755805628811253,0.5339754160955636
44,0.47480611452433696,0.5336339660507794
45,0.4744841721000627,0.5312200796719698
46,0.47463018549703867,0.5312357341299315
47,0.4740756272531327,0.5311829226397754
48,0.4750242614523881,0.5318654191527854
49,0.4750487070874607,0.532068208682561
50,0.47459343085943156,0.533051978039643
51,0.47451781351349753,0.5331822279096822
52,0.47413962096688383,0.5331028356445664
53,0.474296227816717,0.531828844039639
54,0.47409987984865953,0.5307974346361631
55,0.4741970768970704,0.5294467971387222
56,0.47426525923886614,0.5289984735557124
57,0.4744461615504885,0.5286438584479918
58,0.47448706941778507,0.5284749570823124
59,0.4748569573746799,0.5282970837857524
60,0.47440661531654016,0.5287066687734071
61,0.4739334642745431,0.5289036638299573
62,0.47389276930942936,0.5304634662986888
63,0.47378586707167175,0.5309235267930251
64,0.47424555769176474,0.5309665925896394
65,0.47415042390709766,0.5318805586542064
66,0.47377423251607986,0.5307641938911175
67,0.4735827867427288,0.5298347722835269
