0,0.679302,0.678952
1,0.666465,0.6662
2,0.654985,0.654214
3,0.644676,0.645218
4,0.634563,0.63553
5,0.625945,0.628212
6,0.617208,0.619851
7,0.609526,0.613508
8,0.602599,0.607651
9,0.595488,0.600835
10,0.589053,0.595929
11,0.583407,0.590857
12,0.577542,0.585891
13,0.572543,0.581853
14,0.567468,0.57877
15,0.562774,0.574122
16,0.55843,0.569793
17,0.554696,0.566771
18,0.550725,0.563679
19,0.547145,0.560054
20,0.543304,0.557824
21,0.540313,0.555235
22,0.537352,0.552168
23,0.534732,0.549866
24,0.531677,0.548314
25,0.528777,0.546043
26,0.526087,0.543944
27,0.524069,0.54072
28,0.521572,0.539135
29,0.519737,0.537554
30,0.517484,0.536186
31,0.515859,0.534828
32,0.513732,0.534314
33,0.511795,0.532886
34,0.509997,0.531567
35,0.508484,0.530381
36,0.506727,0.530189
37,0.50556,0.52882
38,0.504014,0.528076
39,0.502863,0.527366
40,0.501538,0.527701
41,0.50051,0.527016
42,0.499496,0.526985
43,0.498604,0.525176
44,0.497687,0.525218
45,0.496707,0.524327
46,0.495956,0.523388
47,0.495127,0.522989
48,0.49444,0.521478
49,0.493734,0.520846
50,0.492458,0.521382
51,0.491746,0.52081
52,0.491221,0.520655
53,0.490088,0.521257
54,0.489044,0.521872
55,0.48837,0.521285
56,0.487812,0.520819
57,0.487348,0.521351
58,0.486842,0.520927
59,0.486377,0.520545
60,0.485888,0.520193
61,0.485411,0.520282
62,0.484995,0.519962
63,0.48456,0.52008
64,0.48418,0.519797
65,0.48385,0.518885
66,0.483471,0.519062
67,0.483126,0.518826
68,0.48278,0.519022
69,0.482462,0.519228
70,0.482218,0.519459
71,0.481939,0.519677
72,0.481562,0.518991
73,0.481142,0.519162
74,0.480793,0.518514
75,0.480407,0.518723
76,0.480213,0.518972
77,0.479891,0.518347
78,0.479752,0.517775
79,0.479399,0.518026
80,0.479111,0.517454
81,0.478883,0.517146
82,0.478765,0.516631
83,0.478398,0.516182
84,0.478084,0.5165
85,0.477877,0.516082
86,0.477542,0.515679
87,0.477202,0.515164
88,0.47689,0.514689
89,0.476608,0.515046
90,0.476423,0.514645
91,0.476254,0.51427
92,0.475961,0.513935
93,0.475693,0.513626
94,0.47543,0.514029
95,0.475169,0.513617
96,0.475012,0.513265
97,0.474776,0.512897
98,0.474561,0.512558
99,0.474423,0.512219
100,0.474248,0.511877
101,0.474135,0.511441
102,0.47389,0.511354
103,0.473476,0.51148
104,0.473027,0.5115
105,0.472841,0.511939
106,0.472687,0.511604
107,0.472088,0.511054
108,0.471843,0.510949
109,0.471619,0.510862
110,0.471413,0.510792
111,0.471224,0.510737
112,0.471101,0.510412
113,0.47078,0.510598
114,0.470709,0.511093
115,0.470534,0.511472
116,0.470424,0.511213
117,0.470304,0.510781
118,0.469763,0.510288
119,0.46947,0.510481
120,0.469202,0.510678
121,0.469101,0.510434
122,0.468856,0.510635
123,0.468762,0.510591
124,0.468496,0.510433
125,0.468434,0.510912
126,0.468204,0.511127
127,0.46812,0.51108
128,0.468003,0.510715
129,0.467788,0.510955
130,0.467592,0.511193
131,0.467376,0.511764
132,0.467262,0.511354
133,0.467077,0.511604
134,0.466908,0.511851
135,0.466651,0.511674
136,0.466489,0.511936
137,0.46634,0.512193
138,0.46615,0.512738
139,0.46595,0.512345
140,0.465601,0.511879
141,0.46554,0.512383
142,0.465401,0.512652
143,0.465273,0.512915
144,0.465156,0.513172
145,0.465084,0.513094
146,0.464938,0.51379
147,0.464877,0.513651
148,0.464707,0.513285
149,0.464604,0.513539
150,0.464502,0.513092
151,0.464404,0.513354
152,0.464289,0.512954
153,0.46424,0.513416
154,0.464148,0.51368
155,0.463903,0.513593
156,0.463638,0.513851
157,0.463545,0.514127
158,0.463461,0.514394
159,0.463384,0.514654
160,0.463043,0.51421
161,0.462965,0.514484
162,0.462893,0.514749
163,0.462553,0.514579
164,0.462484,0.514843
165,0.462419,0.514761
166,0.462378,0.515218
167,0.462321,0.515096
168,0.462258,0.515348
