0,0.680092,0.680931
1,0.66731,0.668212
2,0.656422,0.658237
3,0.646358,0.64916
4,0.63634,0.63947
5,0.627682,0.632135
6,0.619077,0.623976
7,0.611562,0.616617
8,0.604612,0.611006
9,0.597747,0.604721
10,0.591762,0.60007
11,0.586161,0.594786
12,0.580644,0.589913
13,0.575868,0.584684
14,0.571182,0.58012
15,0.566724,0.576409
16,0.562614,0.57307
17,0.558727,0.569466
18,0.555326,0.566503
19,0.551896,0.563417
20,0.548676,0.561277
21,0.545873,0.558239
22,0.543085,0.555506
23,0.54038,0.553263
24,0.537916,0.550829
25,0.535794,0.549188
26,0.533504,0.548273
27,0.531463,0.547674
28,0.529506,0.545748
29,0.527719,0.544623
30,0.525826,0.544191
31,0.524164,0.543963
32,0.522645,0.543312
33,0.521272,0.54258
34,0.519675,0.54156
35,0.518422,0.54119
36,0.517246,0.54071
37,0.516021,0.54087
38,0.514997,0.540509
39,0.513986,0.540147
40,0.51279,0.539509
41,0.511861,0.539711
42,0.511007,0.539943
43,0.510185,0.539339
44,0.509421,0.539612
45,0.508648,0.539495
46,0.5079,0.539751
47,0.507233,0.53998
48,0.506615,0.539875
49,0.505962,0.540141
50,0.50539,0.540523
51,0.504551,0.540764
52,0.503873,0.541293
53,0.503362,0.541691
54,0.502823,0.542047
55,0.50236,0.54246
56,0.501665,0.542781
57,0.501193,0.543176
58,0.500775,0.543552
59,0.500391,0.543772
60,0.499955,0.544172
61,0.499344,0.544544
62,0.498779,0.544938
63,0.498417,0.545136
64,0.49806,0.545251
65,0.497731,0.545044
66,0.49708,0.545442
67,0.496592,0.545878
68,0.496255,0.546023
69,0.49568,0.546452
70,0.495429,0.547059
71,0.49513,0.547403
72,0.494456,0.548259
73,0.494174,0.548608
74,0.493659,0.549058
75,0.493422,0.549127
76,0.492949,0.549588
77,0.49266,0.550088
78,0.492225,0.55055
79,0.492045,0.550882
80,0.491644,0.551348
81,0.491405,0.551601
82,0.491197,0.551913
83,0.490983,0.551906
84,0.490619,0.552376
85,0.490221,0.552676
86,0.489884,0.55315
87,0.489707,0.553614
88,0.489397,0.554087
89,0.489227,0.554672
90,0.489044,0.554683
91,0.488682,0.554996
92,0.4884,0.555636
93,0.488142,0.556262
