0,0.67112,0.674222
1,0.651886,0.656557
2,0.63509,0.641406
3,0.620315,0.628144
4,0.607258,0.615837
5,0.595683,0.606005
6,0.585423,0.596706
7,0.575972,0.589081
8,0.56768,0.581918
9,0.559963,0.576067
10,0.553093,0.569802
11,0.546709,0.565283
12,0.541054,0.56034
13,0.535735,0.556866
14,0.531085,0.553738
15,0.526867,0.551686
16,0.522829,0.548318
17,0.519336,0.546643
18,0.516237,0.545834
19,0.513138,0.544153
20,0.510506,0.543242
21,0.50789,0.541948
22,0.505706,0.541172
23,0.503266,0.539171
24,0.50141,0.539295
25,0.499752,0.539108
26,0.497801,0.537479
27,0.496376,0.538225
28,0.495169,0.538448
29,0.493636,0.537188
30,0.49258,0.537867
31,0.49126,0.536778
32,0.490368,0.537516
33,0.489556,0.53788
34,0.488444,0.536932
35,0.487746,0.537686
36,0.487115,0.538089
37,0.486169,0.537252
38,0.485617,0.537998
39,0.485124,0.538417
40,0.484297,0.538004
41,0.483801,0.537367
42,0.483096,0.537038
43,0.482676,0.536466
44,0.482073,0.536206
45,0.481717,0.535689
46,0.4812,0.535486
47,0.480896,0.535016
48,0.480452,0.53486
49,0.480064,0.534741
50,0.479811,0.534301
51,0.47955,0.534843
52,0.479227,0.534767
53,0.479011,0.534354
54,0.478485,0.534756
55,0.477929,0.535721
56,0.477335,0.535568
57,0.476845,0.536527
58,0.476321,0.536427
59,0.475861,0.536362
60,0.475424,0.53733
61,0.475016,0.537304
62,0.474697,0.53627
63,0.474435,0.535899
64,0.474098,0.535913
65,0.47382,0.534966
66,0.473527,0.535012
67,0.473143,0.536044
68,0.472881,0.536112
69,0.472645,0.535232
70,0.472448,0.534951
71,0.472256,0.535577
72,0.472135,0.535581
73,0.471808,0.536566
74,0.471588,0.536651
75,0.471427,0.536405
76,0.471136,0.537363
77,0.471041,0.537342
78,0.470857,0.537432
79,0.470656,0.536624
80,0.470497,0.536731
81,0.47023,0.536101
82,0.470073,0.535416
83,0.469933,0.535548
84,0.469774,0.536162
85,0.469646,0.535961
86,0.469586,0.535961
87,0.469452,0.536541
88,0.469201,0.53746
89,0.469149,0.537438
90,0.469019,0.537157
91,0.468798,0.538043
92,0.468749,0.537994
93,0.468705,0.537951
94,0.468508,0.538808
95,0.46839,0.538561
96,0.468224,0.538819
97,0.468181,0.538717
98,0.468002,0.53953
99,0.467962,0.539468
100,0.467852,0.539221
